 3.2010000e+03  1.5372850e-63  1.5372850e-63
 3.2020000e+03  1.3459684e-63  1.3459684e-63
 3.2030000e+03  1.1783895e-63  1.1783895e-63
 3.2040000e+03  1.0316119e-63  1.0316119e-63
 3.2050000e+03  9.0306154e-64  9.0306154e-64
 3.2060000e+03  7.9048170e-64  7.9048170e-64
 3.2070000e+03  6.9189435e-64  6.9189435e-64
 3.2080000e+03  6.0556567e-64  6.0556567e-64
 3.2090000e+03  5.2997600e-64  5.2997600e-64
 3.2100000e+03  4.6379349e-64  4.6379349e-64
 3.2110000e+03  4.0585096e-64  4.0585096e-64
 3.2120000e+03  3.5512563e-64  3.5512563e-64
 3.2130000e+03  3.1072124e-64  3.1072124e-64
 3.2140000e+03  2.7185251e-64  2.7185251e-64
 3.2150000e+03  2.3783144e-64  2.3783144e-64
 3.2160000e+03  2.0805524e-64  2.0805524e-64
 3.2170000e+03  1.8199588e-64  1.8199588e-64
 3.2180000e+03  1.5919079e-64  1.5919079e-64
 3.2190000e+03  1.3923481e-64  1.3923481e-64
 3.2200000e+03  1.2177305e-64  1.2177305e-64
 3.2210000e+03  1.0649472e-64  1.0649472e-64
 3.2220000e+03  9.3127603e-65  9.3127603e-65
 3.2230000e+03  8.1433345e-65  8.1433345e-65
 3.2240000e+03  7.1203218e-65  7.1203218e-65
 3.2250000e+03  6.2254458e-65  6.2254458e-65
 3.2260000e+03  5.4427049e-65  5.4427049e-65
 3.2270000e+03  4.7580895e-65  4.7580895e-65
 3.2280000e+03  4.1593352e-65  4.1593352e-65
 3.2290000e+03  3.6357058e-65  3.6357058e-65
 3.2300000e+03  3.1778035e-65  3.1778035e-65
 3.2310000e+03  2.7774025e-65  2.7774025e-65
 3.2320000e+03  2.4273037e-65  2.4273037e-65
 3.2330000e+03  2.1212062e-65  2.1212062e-65
 3.2340000e+03  1.8535963e-65  1.8535963e-65
 3.2350000e+03  1.6196491e-65  1.6196491e-65
 3.2360000e+03  1.4151425e-65  1.4151425e-65
 3.2370000e+03  1.2363828e-65  1.2363828e-65
 3.2380000e+03  1.0801378e-65  1.0801378e-65
 3.2390000e+03  9.4358041e-66  9.4358041e-66
 3.2400000e+03  8.2423707e-66  8.2423707e-66
 3.2410000e+03  7.1994425e-66  7.1994425e-66
 3.2420000e+03  6.2880948e-66  6.2880948e-66
 3.2430000e+03  5.4917756e-66  5.4917756e-66
 3.2440000e+03  4.7960090e-66  4.7960090e-66
 3.2450000e+03  4.1881351e-66  4.1881351e-66
 3.2460000e+03  3.6570834e-66  3.6570834e-66
 3.2470000e+03  3.1931737e-66  3.1931737e-66
 3.2480000e+03  2.7879419e-66  2.7879419e-66
 3.2490000e+03  2.4339877e-66  2.4339877e-66
 3.2500000e+03  2.1248415e-66  2.1248415e-66
 3.2510000e+03  1.8548474e-66  1.8548474e-66
 3.2520000e+03  1.6190614e-66  1.6190614e-66
 3.2530000e+03  1.4131620e-66  1.4131620e-66
 3.2540000e+03  1.2333720e-66  1.2333720e-66
 3.2550000e+03  1.0763901e-66  1.0763901e-66
 3.2560000e+03  9.3933135e-67  9.3933135e-67
 3.2570000e+03  8.1967450e-67  8.1967450e-67
 3.2580000e+03  7.1521649e-67  7.1521649e-67
 3.2590000e+03  6.2403236e-67  6.2403236e-67
 3.2600000e+03  5.4444021e-67  5.4444021e-67
 3.2610000e+03  4.7497065e-67  4.7497065e-67
 3.2620000e+03  4.1433998e-67  4.1433998e-67
 3.2630000e+03  3.6142684e-67  3.6142684e-67
 3.2640000e+03  3.1525172e-67  3.1525172e-67
 3.2650000e+03  2.7495904e-67  2.7495904e-67
 3.2660000e+03  2.3980158e-67  2.3980158e-67
 3.2670000e+03  2.0912675e-67  2.0912675e-67
 3.2680000e+03  1.8236463e-67  1.8236463e-67
 3.2690000e+03  1.5901757e-67  1.5901757e-67
 3.2700000e+03  1.3865104e-67  1.3865104e-67
 3.2710000e+03  1.2088562e-67  1.2088562e-67
 3.2720000e+03  1.0539006e-67  1.0539006e-67
 3.2730000e+03  9.1875164e-68  9.1875164e-68
 3.2740000e+03  8.0088491e-68  8.0088491e-68
 3.2750000e+03  6.9809670e-68  6.9809670e-68
 3.2760000e+03  6.0846353e-68  6.0846353e-68
 3.2770000e+03  5.3030658e-68  5.3030658e-68
 3.2780000e+03  4.6216065e-68  4.6216065e-68
 3.2790000e+03  4.0274709e-68  4.0274709e-68
 3.2800000e+03  3.5095009e-68  3.5095009e-68
 3.2810000e+03  3.0579599e-68  3.0579599e-68
 3.2820000e+03  2.6643527e-68  2.6643527e-68
 3.2830000e+03  2.3212672e-68  2.3212672e-68
 3.2840000e+03  2.0222369e-68  2.0222369e-68
 3.2850000e+03  1.7616208e-68  1.7616208e-68
 3.2860000e+03  1.5344980e-68  1.5344980e-68
 3.2870000e+03  1.3365762e-68  1.3365762e-68
 3.2880000e+03  1.1641116e-68  1.1641116e-68
 3.2890000e+03  1.0138390e-68  1.0138390e-68
 3.2900000e+03  8.8291084e-69  8.8291084e-69
 3.2910000e+03  7.6884396e-69  7.6884396e-69
 3.2920000e+03  6.6947299e-69  6.6947299e-69
 3.2930000e+03  5.8290987e-69  5.8290987e-69
 3.2940000e+03  5.0750841e-69  5.0750841e-69
 3.2950000e+03  4.4183343e-69  4.4183343e-69
 3.2960000e+03  3.8463376e-69  3.8463376e-69
 3.2970000e+03  3.3481871e-69  3.3481871e-69
 3.2980000e+03  2.9143756e-69  2.9143756e-69
 3.2990000e+03  2.5366166e-69  2.5366166e-69
 3.3000000e+03  2.2076876e-69  2.2076876e-69
 3.3010000e+03  1.9212944e-69  1.9212944e-69
 3.3020000e+03  1.6719515e-69  1.6719515e-69
 3.3030000e+03  1.4548793e-69  1.4548793e-69
 3.3040000e+03  1.2659126e-69  1.2659126e-69
 3.3050000e+03  1.1014226e-69  1.1014226e-69
 3.3060000e+03  9.5824759e-70  9.5824759e-70
 3.3070000e+03  8.3363316e-70  8.3363316e-70
 3.3080000e+03  7.2517983e-70  7.2517983e-70
 3.3090000e+03  6.3079747e-70  6.3079747e-70
 3.3100000e+03  5.4866552e-70  5.4866552e-70
 3.3110000e+03  4.7719829e-70  4.7719829e-70
 3.3120000e+03  4.1501481e-70  4.1501481e-70
 3.3130000e+03  3.6091239e-70  3.6091239e-70
 3.3140000e+03  3.1384375e-70  3.1384375e-70
 3.3150000e+03  2.7289694e-70  2.7289694e-70
 3.3160000e+03  2.3727793e-70  2.3727793e-70
 3.3170000e+03  2.0629539e-70  2.0629539e-70
 3.3180000e+03  1.7934744e-70  1.7934744e-70
 3.3190000e+03  1.5591013e-70  1.5591013e-70
 3.3200000e+03  1.3552736e-70  1.3552736e-70
 3.3210000e+03  1.1780213e-70  1.1780213e-70
 3.3220000e+03  1.0238887e-70  1.0238887e-70
 3.3230000e+03  8.8986863e-71  8.8986863e-71
 3.3240000e+03  7.7334364e-71  7.7334364e-71
 3.3250000e+03  6.7203615e-71  6.7203615e-71
 3.3260000e+03  5.8396422e-71  5.8396422e-71
 3.3270000e+03  5.0740336e-71  5.0740336e-71
 3.3280000e+03  4.4085313e-71  4.4085313e-71
 3.3290000e+03  3.8300815e-71  3.8300815e-71
 3.3300000e+03  3.3273278e-71  3.3273278e-71
 3.3310000e+03  2.8903915e-71  2.8903915e-71
 3.3320000e+03  2.5106792e-71  2.5106792e-71
 3.3330000e+03  2.1807169e-71  2.1807169e-71
 3.3340000e+03  1.8940037e-71  1.8940037e-71
 3.3350000e+03  1.6448863e-71  1.6448863e-71
 3.3360000e+03  1.4284479e-71  1.4284479e-71
 3.3370000e+03  1.2404134e-71  1.2404134e-71
 3.3380000e+03  1.0770651e-71  1.0770651e-71
 3.3390000e+03  9.3517086e-72  9.3517086e-72
 3.3400000e+03  8.1192044e-72  8.1192044e-72
 3.3410000e+03  7.0487072e-72  7.0487072e-72
 3.3420000e+03  6.1189790e-72  6.1189790e-72
 3.3430000e+03  5.3115582e-72  5.3115582e-72
 3.3440000e+03  4.6103980e-72  4.6103980e-72
 3.3450000e+03  4.0015513e-72  4.0015513e-72
 3.3460000e+03  3.4728966e-72  3.4728966e-72
 3.3470000e+03  3.0138998e-72  3.0138998e-72
 3.3480000e+03  2.6154068e-72  2.6154068e-72
 3.3490000e+03  2.2694635e-72  2.2694635e-72
 3.3500000e+03  1.9691583e-72  1.9691583e-72
 3.3510000e+03  1.7084865e-72  1.7084865e-72
 3.3520000e+03  1.4822313e-72  1.4822313e-72
 3.3530000e+03  1.2858606e-72  1.2858606e-72
 3.3540000e+03  1.1154376e-72  1.1154376e-72
 3.3550000e+03  9.6754280e-73  9.6754280e-73
 3.3560000e+03  8.3920599e-73  8.3920599e-73
 3.3570000e+03  7.2784760e-73  7.2784760e-73
 3.3580000e+03  6.3122739e-73  6.3122739e-73
 3.3590000e+03  5.4739988e-73  5.4739988e-73
 3.3600000e+03  4.7467577e-73  4.7467577e-73
 3.3610000e+03  4.1158820e-73  4.1158820e-73
 3.3620000e+03  3.5686361e-73  3.5686361e-73
 3.3630000e+03  3.0939629e-73  3.0939629e-73
 3.3640000e+03  2.6822634e-73  2.6822634e-73
 3.3650000e+03  2.3252050e-73  2.3252050e-73
 3.3660000e+03  2.0155546e-73  2.0155546e-73
 3.3670000e+03  1.7470341e-73  1.7470341e-73
 3.3680000e+03  1.5141946e-73  1.5141946e-73
 3.3690000e+03  1.3123071e-73  1.3123071e-73
 3.3700000e+03  1.1372679e-73  1.1372679e-73
 3.3710000e+03  9.8551571e-74  9.8551571e-74
 3.3720000e+03  8.5396058e-74  8.5396058e-74
 3.3730000e+03  7.3992141e-74  7.3992141e-74
 3.3740000e+03  6.4107206e-74  6.4107206e-74
 3.3750000e+03  5.5539454e-74  5.5539454e-74
 3.3760000e+03  4.8113821e-74  4.8113821e-74
 3.3770000e+03  4.1678453e-74  4.1678453e-74
 3.3780000e+03  3.6101630e-74  3.6101630e-74
 3.3790000e+03  3.1269111e-74  3.1269111e-74
 3.3800000e+03  2.7081814e-74  2.7081814e-74
 3.3810000e+03  2.3453813e-74  2.3453813e-74
 3.3820000e+03  2.0310596e-74  2.0310596e-74
 3.3830000e+03  1.7587551e-74  1.7587551e-74
 3.3840000e+03  1.5228655e-74  1.5228655e-74
 3.3850000e+03  1.3185337e-74  1.3185337e-74
 3.3860000e+03  1.1415486e-74  1.1415486e-74
 3.3870000e+03  9.8825965e-75  9.8825965e-75
 3.3880000e+03  8.5550238e-75  8.5550238e-75
 3.3890000e+03  7.4053378e-75  7.4053378e-75
 3.3900000e+03  6.4097637e-75  6.4097637e-75
 3.3910000e+03  5.5476960e-75  5.5476960e-75
 3.3920000e+03  4.8012772e-75  4.8012772e-75
 3.3930000e+03  4.1550323e-75  4.1550323e-75
 3.3940000e+03  3.5955516e-75  3.5955516e-75
 3.3950000e+03  3.1112158e-75  3.1112158e-75
 3.3960000e+03  2.6919577e-75  2.6919577e-75
 3.3970000e+03  2.3290554e-75  2.3290554e-75
 3.3980000e+03  2.0149529e-75  2.0149529e-75
 3.3990000e+03  1.7431048e-75  1.7431048e-75
 3.4000000e+03  1.5078410e-75  1.5078410e-75
 3.4010000e+03  1.3042508e-75  1.3042508e-75
 3.4020000e+03  1.1280807e-75  1.1280807e-75
 3.4030000e+03  9.7564704e-76  9.7564704e-76
 3.4040000e+03  8.4375969e-76  8.4375969e-76
 3.4050000e+03  7.2965625e-76  7.2965625e-76
 3.4060000e+03  6.3094476e-76  6.3094476e-76
 3.4070000e+03  5.4555414e-76  5.4555414e-76
 3.4080000e+03  4.7169130e-76  4.7169130e-76
 3.4090000e+03  4.0780390e-76  4.0780390e-76
 3.4100000e+03  3.5254810e-76  3.5254810e-76
 3.4110000e+03  3.0476063e-76  3.0476063e-76
 3.4120000e+03  2.6343462e-76  2.6343462e-76
 3.4130000e+03  2.2769858e-76  2.2769858e-76
 3.4140000e+03  1.9679828e-76  1.9679828e-76
 3.4150000e+03  1.7008098e-76  1.7008098e-76
 3.4160000e+03  1.4698185e-76  1.4698185e-76
 3.4170000e+03  1.2701212e-76  1.2701212e-76
 3.4180000e+03  1.0974888e-76  1.0974888e-76
 3.4190000e+03  9.4826242e-77  9.4826242e-77
 3.4200000e+03  8.1927644e-77  8.1927644e-77
 3.4210000e+03  7.0779239e-77  7.0779239e-77
 3.4220000e+03  6.1144134e-77  6.1144134e-77
 3.4230000e+03  5.2817423e-77  5.2817423e-77
 3.4240000e+03  4.5621872e-77  4.5621872e-77
 3.4250000e+03  3.9404198e-77  3.9404198e-77
 3.4260000e+03  3.4031836e-77  3.4031836e-77
 3.4270000e+03  2.9390147e-77  2.9390147e-77
 3.4280000e+03  2.5380000e-77  2.5380000e-77
 3.4290000e+03  2.1915682e-77  2.1915682e-77
 3.4300000e+03  1.8923081e-77  1.8923081e-77
 3.4310000e+03  1.6338124e-77  1.6338124e-77
 3.4320000e+03  1.4105420e-77  1.4105420e-77
 3.4330000e+03  1.2177086e-77  1.2177086e-77
 3.4340000e+03  1.0511730e-77  1.0511730e-77
 3.4350000e+03  9.0735764e-78  9.0735764e-78
 3.4360000e+03  7.8317049e-78  7.8317049e-78
 3.4370000e+03  6.7593917e-78  6.7593917e-78
 3.4380000e+03  5.8335431e-78  5.8335431e-78
 3.4390000e+03  5.0342028e-78  5.0342028e-78
 3.4400000e+03  4.3441267e-78  4.3441267e-78
 3.4410000e+03  3.7484158e-78  3.7484158e-78
 3.4420000e+03  3.2341974e-78  3.2341974e-78
 3.4430000e+03  2.7903507e-78  2.7903507e-78
 3.4440000e+03  2.4072685e-78  2.4072685e-78
 3.4450000e+03  2.0766523e-78  2.0766523e-78
 3.4460000e+03  1.7913338e-78  1.7913338e-78
 3.4470000e+03  1.5451219e-78  1.5451219e-78
 3.4480000e+03  1.3326696e-78  1.3326696e-78
 3.4490000e+03  1.1493590e-78  1.1493590e-78
 3.4500000e+03  9.9120255e-79  9.9120255e-79
 3.4510000e+03  8.5475689e-79  8.5475689e-79
 3.4520000e+03  7.3704891e-79  7.3704891e-79
 3.4530000e+03  6.3551162e-79  6.3551162e-79
 3.4540000e+03  5.4792886e-79  5.4792886e-79
 3.4550000e+03  4.7238745e-79  4.7238745e-79
 3.4560000e+03  4.0723586e-79  4.0723586e-79
 3.4570000e+03  3.5104854e-79  3.5104854e-79
 3.4580000e+03  3.0259506e-79  3.0259506e-79
 3.4590000e+03  2.6081344e-79  2.6081344e-79
 3.4600000e+03  2.2478722e-79  2.2478722e-79
 3.4610000e+03  1.9372548e-79  1.9372548e-79
 3.4620000e+03  1.6694575e-79  1.6694575e-79
 3.4630000e+03  1.4385915e-79  1.4385915e-79
 3.4640000e+03  1.2395758e-79  1.2395758e-79
 3.4650000e+03  1.0680269e-79  1.0680269e-79
 3.4660000e+03  9.2016304e-80  9.2016304e-80
 3.4670000e+03  7.9272193e-80  7.9272193e-80
 3.4680000e+03  6.8288952e-80  6.8288952e-80
 3.4690000e+03  5.8823860e-80  5.8823860e-80
 3.4700000e+03  5.0667571e-80  5.0667571e-80
 3.4710000e+03  4.3639538e-80  4.3639538e-80
 3.4720000e+03  3.7584060e-80  3.7584060e-80
 3.4730000e+03  3.2366873e-80  3.2366873e-80
 3.4740000e+03  2.7872202e-80  2.7872202e-80
 3.4750000e+03  2.4000225e-80  2.4000225e-80
 3.4760000e+03  2.0664877e-80  2.0664877e-80
 3.4770000e+03  1.7791962e-80  1.7791962e-80
 3.4780000e+03  1.5317516e-80  1.5317516e-80
 3.4790000e+03  1.3186403e-80  1.3186403e-80
 3.4800000e+03  1.1351097e-80  1.1351097e-80
 3.4810000e+03  9.7706359e-81  9.7706359e-81
 3.4820000e+03  8.4097155e-81  8.4097155e-81
 3.4830000e+03  7.2379116e-81  7.2379116e-81
 3.4840000e+03  6.2290059e-81  6.2290059e-81
 3.4850000e+03  5.3604062e-81  5.3604062e-81
 3.4860000e+03  4.6126462e-81  4.6126462e-81
 3.4870000e+03  3.9689542e-81  3.9689542e-81
 3.4880000e+03  3.4148806e-81  3.4148806e-81
 3.4890000e+03  2.9379774e-81  2.9379774e-81
 3.4900000e+03  2.5275216e-81  2.5275216e-81
 3.4910000e+03  2.1742766e-81  2.1742766e-81
 3.4920000e+03  1.8702867e-81  1.8702867e-81
 3.4930000e+03  1.6087001e-81  1.6087001e-81
 3.4940000e+03  1.3836157e-81  1.3836157e-81
 3.4950000e+03  1.1899518e-81  1.1899518e-81
 3.4960000e+03  1.0233324e-81  1.0233324e-81
 3.4970000e+03  8.7998975e-82  8.7998975e-82
 3.4980000e+03  7.5667952e-82  7.5667952e-82
 3.4990000e+03  6.5060865e-82  6.5060865e-82
 3.5000000e+03  5.5937259e-82  5.5937259e-82
 3.5010000e+03  4.8090138e-82  4.8090138e-82
 3.5020000e+03  4.1341322e-82  4.1341322e-82
 3.5030000e+03  3.5537444e-82  3.5537444e-82
 3.5040000e+03  3.0546503e-82  3.0546503e-82
 3.5050000e+03  2.6254897e-82  2.6254897e-82
 3.5060000e+03  2.2564859e-82  2.2564859e-82
 3.5070000e+03  1.9392260e-82  1.9392260e-82
 3.5080000e+03  1.6664708e-82  1.6664708e-82
 3.5090000e+03  1.4319917e-82  1.4319917e-82
 3.5100000e+03  1.2304296e-82  1.2304296e-82
 3.5110000e+03  1.0571741e-82  1.0571741e-82
 3.5120000e+03  9.0825918e-83  9.0825918e-83
 3.5130000e+03  7.8027295e-83  7.8027295e-83
 3.5140000e+03  6.7028083e-83  6.7028083e-83
 3.5150000e+03  5.7575874e-83  5.7575874e-83
 3.5160000e+03  4.9453584e-83  4.9453584e-83
 3.5170000e+03  4.2474522e-83  4.2474522e-83
 3.5180000e+03  3.6478142e-83  3.6478142e-83
 3.5190000e+03  3.1326395e-83  3.1326395e-83
 3.5200000e+03  2.6900579e-83  2.6900579e-83
 3.5210000e+03  2.3098635e-83  2.3098635e-83
 3.5220000e+03  1.9832822e-83  1.9832822e-83
 3.5230000e+03  1.7027708e-83  1.7027708e-83
 3.5240000e+03  1.4618451e-83  1.4618451e-83
 3.5250000e+03  1.2549315e-83  1.2549315e-83
 3.5260000e+03  1.0772393e-83  1.0772393e-83
 3.5270000e+03  9.2465102e-84  9.2465102e-84
 3.5280000e+03  7.9362803e-84  7.9362803e-84
 3.5290000e+03  6.8112941e-84  6.8112941e-84
 3.5300000e+03  5.8454206e-84  5.8454206e-84
 3.5310000e+03  5.0162063e-84  5.0162063e-84
 3.5320000e+03  4.3043592e-84  4.3043592e-84
 3.5330000e+03  3.6933045e-84  3.6933045e-84
 3.5340000e+03  3.1688028e-84  3.1688028e-84
 3.5350000e+03  2.7186219e-84  2.7186219e-84
 3.5360000e+03  2.3322543e-84  2.3322543e-84
 3.5370000e+03  2.0006747e-84  2.0006747e-84
 3.5380000e+03  1.7161315e-84  1.7161315e-84
 3.5390000e+03  1.4719672e-84  1.4719672e-84
 3.5400000e+03  1.2624645e-84  1.2624645e-84
 3.5410000e+03  1.0827140e-84  1.0827140e-84
 3.5420000e+03  9.2849972e-85  9.2849972e-85
 3.5430000e+03  7.9620209e-85  7.9620209e-85
 3.5440000e+03  6.8271327e-85  6.8271327e-85
 3.5450000e+03  5.8536516e-85  5.8536516e-85
 3.5460000e+03  5.0186728e-85  5.0186728e-85
 3.5470000e+03  4.3025348e-85  4.3025348e-85
 3.5480000e+03  3.6883608e-85  3.6883608e-85
 3.5490000e+03  3.1616653e-85  3.1616653e-85
 3.5500000e+03  2.7100161e-85  2.7100161e-85
 3.5510000e+03  2.3227440e-85  2.3227440e-85
 3.5520000e+03  1.9906932e-85  1.9906932e-85
 3.5530000e+03  1.7060069e-85  1.7060069e-85
 3.5540000e+03  1.4619440e-85  1.4619440e-85
 3.5550000e+03  1.2527205e-85  1.2527205e-85
 3.5560000e+03  1.0733742e-85  1.0733742e-85
 3.5570000e+03  9.1964789e-86  9.1964789e-86
 3.5580000e+03  7.8788985e-86  7.8788985e-86
 3.5590000e+03  6.7496761e-86  6.7496761e-86
 3.5600000e+03  5.7819435e-86  5.7819435e-86
 3.5610000e+03  4.9526570e-86  4.9526570e-86
 3.5620000e+03  4.2420536e-86  4.2420536e-86
 3.5630000e+03  3.6331853e-86  3.6331853e-86
 3.5640000e+03  3.1115188e-86  3.1115188e-86
 3.5650000e+03  2.6645925e-86  2.6645925e-86
 3.5660000e+03  2.2817217e-86  2.2817217e-86
 3.5670000e+03  1.9537457e-86  1.9537457e-86
 3.5680000e+03  1.6728111e-86  1.6728111e-86
 3.5690000e+03  1.4321854e-86  1.4321854e-86
 3.5700000e+03  1.2260977e-86  1.2260977e-86
 3.5710000e+03  1.0496015e-86  1.0496015e-86
 3.5720000e+03  8.9845691e-87  8.9845691e-87
 3.5730000e+03  7.6903051e-87  7.6903051e-87
 3.5740000e+03  6.5820835e-87  6.5820835e-87
 3.5750000e+03  5.6332197e-87  5.6332197e-87
 3.5760000e+03  4.8208486e-87  4.8208486e-87
 3.5770000e+03  4.1253783e-87  4.1253783e-87
 3.5780000e+03  3.5300233e-87  3.5300233e-87
 3.5790000e+03  3.0204027e-87  3.0204027e-87
 3.5800000e+03  2.5841970e-87  2.5841970e-87
 3.5810000e+03  2.2108530e-87  2.2108530e-87
 3.5820000e+03  1.8913314e-87  1.8913314e-87
 3.5830000e+03  1.6178896e-87  1.6178896e-87
 3.5840000e+03  1.3838965e-87  1.3838965e-87
 3.5850000e+03  1.1836733e-87  1.1836733e-87
 3.5860000e+03  1.0123567e-87  1.0123567e-87
 3.5870000e+03  8.6578249e-88  8.6578249e-88
 3.5880000e+03  7.4038483e-88  7.4038483e-88
 3.5890000e+03  6.3311079e-88  6.3311079e-88
 3.5900000e+03  5.4134660e-88  5.4134660e-88
 3.5910000e+03  4.6285462e-88  4.6285462e-88
 3.5920000e+03  3.9571935e-88  3.9571935e-88
 3.5930000e+03  3.3830114e-88  3.3830114e-88
 3.5940000e+03  2.8919656e-88  2.8919656e-88
 3.5950000e+03  2.4720445e-88  2.4720445e-88
 3.5960000e+03  2.1129681e-88  2.1129681e-88
 3.5970000e+03  1.8059391e-88  1.8059391e-88
 3.5980000e+03  1.5434293e-88  1.5434293e-88
 3.5990000e+03  1.3189972e-88  1.3189972e-88
 3.6000000e+03  1.1271312e-88  1.1271312e-88
 3.6010000e+03  9.6311602e-89  9.6311602e-89
 3.6020000e+03  8.2291735e-89  8.2291735e-89
 3.6030000e+03  7.0308417e-89  7.0308417e-89
 3.6040000e+03  6.0066443e-89  6.0066443e-89
 3.6050000e+03  5.1313307e-89  5.1313307e-89
 3.6060000e+03  4.3833040e-89  4.3833040e-89
 3.6070000e+03  3.7440933e-89  3.7440933e-89
 3.6080000e+03  3.1979026e-89  3.1979026e-89
 3.6090000e+03  2.7312238e-89  2.7312238e-89
 3.6100000e+03  2.3325064e-89  2.3325064e-89
 3.6110000e+03  1.9918741e-89  1.9918741e-89
 3.6120000e+03  1.7008829e-89  1.7008829e-89
 3.6130000e+03  1.4523138e-89  1.4523138e-89
 3.6140000e+03  1.2399951e-89  1.2399951e-89
 3.6150000e+03  1.0586515e-89  1.0586515e-89
 3.6160000e+03  9.0377330e-90  9.0377330e-90
 3.6170000e+03  7.7150636e-90  7.7150636e-90
 3.6180000e+03  6.5855645e-90  6.5855645e-90
 3.6190000e+03  5.6210829e-90  5.6210829e-90
 3.6200000e+03  4.7975606e-90  4.7975606e-90
 3.6210000e+03  4.0944394e-90  4.0944394e-90
 3.6220000e+03  3.4941530e-90  3.4941530e-90
 3.6230000e+03  2.9816926e-90  2.9816926e-90
 3.6240000e+03  2.5442356e-90  2.5442356e-90
 3.6250000e+03  2.1708273e-90  2.1708273e-90
 3.6260000e+03  1.8521097e-90  1.8521097e-90
 3.6270000e+03  1.5800893e-90  1.5800893e-90
 3.6280000e+03  1.3479384e-90  1.3479384e-90
 3.6290000e+03  1.1498256e-90  1.1498256e-90
 3.6300000e+03  9.8077047e-91  9.8077047e-91
 3.6310000e+03  8.3651991e-91  8.3651991e-91
 3.6320000e+03  7.1344200e-91  7.1344200e-91
 3.6330000e+03  6.0843552e-91  6.0843552e-91
 3.6340000e+03  5.1885253e-91  5.1885253e-91
 3.6350000e+03  4.4243229e-91  4.4243229e-91
 3.6360000e+03  3.7724473e-91  3.7724473e-91
 3.6370000e+03  3.2164221e-91  3.2164221e-91
 3.6380000e+03  2.7421827e-91  2.7421827e-91
 3.6390000e+03  2.3377240e-91  2.3377240e-91
 3.6400000e+03  1.9927993e-91  1.9927993e-91
 3.6410000e+03  1.6986636e-91  1.6986636e-91
 3.6420000e+03  1.4478538e-91  1.4478538e-91
 3.6430000e+03  1.2340010e-91  1.2340010e-91
 3.6440000e+03  1.0516708e-91  1.0516708e-91
 3.6450000e+03  8.9622620e-92  8.9622620e-92
 3.6460000e+03  7.6371079e-92  7.6371079e-92
 3.6470000e+03  6.5074930e-92  6.5074930e-92
 3.6480000e+03  5.5446226e-92  5.5446226e-92
 3.6490000e+03  4.7239333e-92  4.7239333e-92
 3.6500000e+03  4.0244731e-92  4.0244731e-92
 3.6510000e+03  3.4283707e-92  3.4283707e-92
 3.6520000e+03  2.9203845e-92  2.9203845e-92
 3.6530000e+03  2.4875154e-92  2.4875154e-92
 3.6540000e+03  2.1186782e-92  2.1186782e-92
 3.6550000e+03  1.8044204e-92  1.8044204e-92
 3.6560000e+03  1.5366818e-92  1.5366818e-92
 3.6570000e+03  1.3085902e-92  1.3085902e-92
 3.6580000e+03  1.1142865e-92  1.1142865e-92
 3.6590000e+03  9.4877574e-93  9.4877574e-93
 3.6600000e+03  8.0779984e-93  8.0779984e-93
 3.6610000e+03  6.8772917e-93  6.8772917e-93
 3.6620000e+03  5.8546997e-93  5.8546997e-93
 3.6630000e+03  4.9838538e-93  4.9838538e-93
 3.6640000e+03  4.2422812e-93  4.2422812e-93
 3.6650000e+03  3.6108306e-93  3.6108306e-93
 3.6660000e+03  3.0731818e-93  3.0731818e-93
 3.6670000e+03  2.6154288e-93  2.6154288e-93
 3.6680000e+03  2.2257226e-93  2.2257226e-93
 3.6690000e+03  1.8939681e-93  1.8939681e-93
 3.6700000e+03  1.6115648e-93  1.6115648e-93
 3.6710000e+03  1.3711861e-93  1.3711861e-93
 3.6720000e+03  1.1665907e-93  1.1665907e-93
 3.6730000e+03  9.9246246e-94  9.9246246e-94
 3.6740000e+03  8.4427354e-94  8.4427354e-94
 3.6750000e+03  7.1816752e-94  7.1816752e-94
 3.6760000e+03  6.1086021e-94  6.1086021e-94
 3.6770000e+03  5.1955485e-94  5.1955485e-94
 3.6780000e+03  4.4186995e-94  4.4186995e-94
 3.6790000e+03  3.7577771e-94  3.7577771e-94
 3.6800000e+03  3.1955165e-94  3.1955165e-94
 3.6810000e+03  2.7172188e-94  2.7172188e-94
 3.6820000e+03  2.3103705e-94  2.3103705e-94
 3.6830000e+03  1.9643197e-94  1.9643197e-94
 3.6840000e+03  1.6699989e-94  1.6699989e-94
 3.6850000e+03  1.4196906e-94  1.4196906e-94
 3.6860000e+03  1.2068261e-94  1.2068261e-94
 3.6870000e+03  1.0258153e-94  1.0258153e-94
 3.6880000e+03  8.7190101e-95  8.7190101e-95
 3.6890000e+03  7.4103490e-95  7.4103490e-95
 3.6900000e+03  6.2977242e-95  6.2977242e-95
 3.6910000e+03  5.3518275e-95  5.3518275e-95
 3.6920000e+03  4.5477236e-95  4.5477236e-95
 3.6930000e+03  3.8641993e-95  3.8641993e-95
 3.6940000e+03  3.2832085e-95  3.2832085e-95
 3.6950000e+03  2.7894007e-95  2.7894007e-95
 3.6960000e+03  2.3697189e-95  2.3697189e-95
 3.6970000e+03  2.0130578e-95  2.0130578e-95
 3.6980000e+03  1.7099727e-95  1.7099727e-95
 3.6990000e+03  1.4524312e-95  1.4524312e-95
 3.7000000e+03  1.2336032e-95  1.2336032e-95
